# uuid: d7bfc8b9-9c9f-5536-bbf1-dd14fe7c0170
# DownloadTime: Wed Jun 11 16:43:30 2014
# Metadata/ControllerLocation/Building: Faculty Housing
# Metadata/ControllerLocation/Campus: IIIT Delhi
# Metadata/ControllerLocation/City: Delhi
# Metadata/ControllerLocation/Country: India
# Metadata/ControllerLocation/Floor: 1
# Metadata/ControllerLocation/Wing: 0
# Metadata/Extra/Block: 0
# Metadata/Extra/CommInterface: Modbus
# Metadata/Extra/ControllerName: FH-RPi01
# Metadata/Extra/FlatNumber: 0
# Metadata/Extra/IP: 192.168.136.6
# Metadata/Extra/LoadType: Building Total
# Metadata/Extra/MAC: b8:27:eb:bf:64:5d
# Metadata/Extra/MeterID: 5
# Metadata/Extra/MeterLevel: Metadata/Instrument/SubLoadType
# Metadata/Extra/PhysicalParameter: Power
# Metadata/Extra/SubLoadType: Floors 6-11
# Metadata/Extra/SupplyType: Light Backup
# Metadata/Extra/Sync: 1
# Metadata/Extra/Type: Backup 6-11
# Metadata/Extra/Wing: 0
# Metadata/Instrument/LoadType: Building Total
# Metadata/Instrument/Manufacturer: Schneider Electric
# Metadata/Instrument/MeterID: 5
# Metadata/Instrument/Model: EM6433
# Metadata/Instrument/SamplingPeriod: 1 Second
# Metadata/Instrument/SubLoadType: Floors 6-11
# Metadata/Instrument/SupplyType: Light Backup
# Metadata/LoadLocation/Building: Faculty Housing
# Metadata/LoadLocation/FlatNumber: 0
# Metadata/LoadLocation/Floor: 0
# Metadata/LoadLocation/Wing: 0
# Metadata/Location/Building: Faculty Housing
# Metadata/Location/Campus: IIIT Delhi
# Metadata/Location/City: Delhi
# Metadata/Location/Country: India
# Metadata/Location/FlatNumber: 0
# Metadata/Location/Floor: 0
# Metadata/Location/Wing: 0
# Metadata/SourceName: Faculty Housing
# Metadata/Supply/BillingType: Residential
# Metadata/Supply/BusCoupler: BusCoupler-1
# Metadata/Supply/Panel: Panel-1
# Metadata/Supply/Source: Utility and DG
# Metadata/Supply/Transformer: Transformer-3
# Metadata/Supply/Voltage: Low
# Path: /FH-RPi01/Meter5/Power
# Properties/ReadingType: double
# Properties/Timezone: Asia/Kolkata
# Properties/UnitofMeasure: Watts
# Readings: [[1391714316000, 1141.4986572265625]]
# uuid: d7bfc8b9-9c9f-5536-bbf1-dd14fe7c0170
2014-01-08T15:01:58+05:30,367.1517639160156
2014-01-08T15:02:29+05:30,369.5229797363281
2014-01-08T15:02:59+05:30,372.715576171875
2014-01-08T15:03:29+05:30,352.4304504394531
2014-01-08T15:03:59+05:30,380.74713134765625
2014-01-08T15:04:29+05:30,335.8490295410156
2014-01-08T15:04:59+05:30,359.3124694824219
2014-01-08T15:05:29+05:30,314.3155517578125
2014-01-08T15:05:59+05:30,351.12896728515625
2014-01-08T15:06:29+05:30,347.136962890625
2014-01-08T15:06:59+05:30,342.3618469238281
2014-01-08T15:07:29+05:30,367.7848815917969
2014-01-08T15:07:59+05:30,332.5262145996094
2014-01-08T15:08:29+05:30,333.2050476074219
2014-01-08T15:08:59+05:30,332.9632873535156
2014-01-08T15:09:29+05:30,332.34466552734375
2014-01-08T15:09:59+05:30,446.0291442871094
2014-01-08T15:10:29+05:30,1090.6656494140625
2014-01-08T15:10:59+05:30,396.23779296875
2014-01-08T15:11:30+05:30,383.4631042480469
2014-01-08T15:12:00+05:30,402.31689453125
2014-01-08T15:12:30+05:30,401.4177551269531
2014-01-08T15:13:00+05:30,412.96795654296875
2014-01-08T15:13:30+05:30,390.6996765136719
2014-01-08T15:14:00+05:30,354.1871032714844
2014-01-08T15:14:30+05:30,1055.7806396484375
2014-01-08T15:15:01+05:30,5081.1181640625
2014-01-08T15:15:31+05:30,363.3020324707031
2014-01-08T15:16:01+05:30,367.027099609375
2014-01-08T15:16:31+05:30,387.5167541503906
2014-01-08T15:17:01+05:30,367.1025695800781
2014-01-08T15:17:31+05:30,381.3077392578125
2014-01-08T15:18:01+05:30,348.8256530761719
2014-01-08T15:18:31+05:30,368.2249450683594
2014-01-08T15:19:01+05:30,336.5176696777344
2014-01-08T15:19:31+05:30,368.0440368652344
2014-01-08T15:20:01+05:30,311.39080810546875
2014-01-08T15:20:32+05:30,336.4525146484375
2014-01-08T15:21:02+05:30,481.44696044921875
2014-01-08T15:21:32+05:30,513.8262329101562
2014-01-08T15:22:02+05:30,495.9974365234375
2014-01-08T15:22:32+05:30,454.3262939453125
2014-01-08T15:23:02+05:30,455.8282165527344
2014-01-08T15:23:32+05:30,469.62200927734375
2014-01-08T15:24:03+05:30,463.33233642578125
2014-01-08T15:24:33+05:30,477.0888671875
2014-01-08T15:25:03+05:30,433.0054931640625
2014-01-08T15:25:33+05:30,439.3995666503906
2014-01-08T15:26:03+05:30,452.4709167480469
2014-01-08T15:26:33+05:30,433.2135009765625
2014-01-08T15:27:03+05:30,659.9803466796875
2014-01-08T15:27:33+05:30,662.851806640625
2014-01-08T15:28:03+05:30,741.6526489257812
2014-01-08T15:28:34+05:30,702.8416748046875
2014-01-08T15:29:04+05:30,680.4569702148438
2014-01-08T15:29:34+05:30,685.6394653320312
2014-01-08T15:30:04+05:30,681.9404907226562
2014-01-08T15:30:34+05:30,668.162109375
2014-01-08T15:31:04+05:30,656.5316162109375
2014-01-08T15:31:34+05:30,789.2415161132812
2014-01-08T15:32:04+05:30,772.6160888671875
2014-01-08T15:32:35+05:30,777.16259765625
2014-01-08T15:33:05+05:30,660.534423828125
2014-01-08T15:33:35+05:30,664.1934204101562
2014-01-08T15:34:05+05:30,690.3281860351562
2014-01-08T15:34:35+05:30,662.5927734375
2014-01-08T15:35:05+05:30,685.615966796875
2014-01-08T15:35:35+05:30,678.5721435546875
2014-01-08T15:36:05+05:30,670.1669311523438
2014-01-08T15:36:35+05:30,671.403564453125
2014-01-08T15:37:05+05:30,665.6073608398438
2014-01-08T15:37:36+05:30,707.6289672851562
2014-01-08T15:38:06+05:30,668.7822265625
2014-01-08T15:38:36+05:30,690.9763793945312
2014-01-08T15:39:06+05:30,663.7940673828125
2014-01-08T15:39:36+05:30,681.9411010742188
2014-01-08T15:40:06+05:30,663.9760131835938
2014-01-08T15:40:37+05:30,665.3604125976562
2014-01-08T15:41:07+05:30,675.0341796875
2014-01-08T15:41:37+05:30,680.726806640625
2014-01-08T15:42:07+05:30,682.593505859375
2014-01-08T15:42:37+05:30,656.3241577148438
2014-01-08T15:43:07+05:30,693.67626953125
2014-01-08T15:43:37+05:30,768.7952270507812
2014-01-08T15:44:08+05:30,702.779541015625
2014-01-08T15:44:38+05:30,700.7930297851562
2014-01-08T15:45:08+05:30,699.120361328125
2014-01-08T15:45:38+05:30,7981.03759765625
2014-01-08T15:46:08+05:30,777.7467651367188
2014-01-08T15:46:38+05:30,7137.59912109375
2014-01-08T15:47:08+05:30,1206.4755859375
2014-01-08T15:47:38+05:30,555.5427856445312
2014-01-08T15:48:08+05:30,599.0932006835938
2014-01-08T15:48:38+05:30,595.1615600585938
2014-01-08T15:49:09+05:30,607.61328125
2014-01-08T15:49:39+05:30,620.0189819335938
2014-01-08T15:50:09+05:30,592.9381713867188
2014-01-08T15:50:39+05:30,558.2401733398438
2014-01-08T15:51:09+05:30,585.3302612304688
2014-01-08T15:51:39+05:30,569.130859375
2014-01-08T15:52:10+05:30,525.9844360351562
2014-01-08T15:52:40+05:30,551.9951171875
2014-01-08T15:53:10+05:30,6369.1455078125
2014-01-08T15:53:40+05:30,1055.3272705078125
2014-01-08T15:54:10+05:30,550.7779541015625
2014-01-08T15:54:40+05:30,583.732421875
2014-01-08T15:55:10+05:30,549.5951538085938
2014-01-08T15:55:41+05:30,566.7407836914062
2014-01-08T15:56:11+05:30,548.9871826171875
2014-01-08T15:56:41+05:30,547.5116577148438
2014-01-08T15:57:11+05:30,547.4549560546875
2014-01-08T15:57:41+05:30,544.2311401367188
2014-01-08T15:58:12+05:30,557.2227783203125
2014-01-08T15:58:42+05:30,530.6837158203125
2014-01-08T15:59:12+05:30,2595.12939453125
2014-01-08T15:59:42+05:30,1034.425048828125
2014-01-08T16:00:12+05:30,562.762939453125
2014-01-08T16:00:42+05:30,563.7854614257812
2014-01-08T16:01:12+05:30,556.2050170898438
2014-01-08T16:01:42+05:30,581.7533569335938
2014-01-08T16:02:12+05:30,558.5773315429688
2014-01-08T16:02:42+05:30,582.6927490234375
2014-01-08T16:03:12+05:30,540.7219848632812
2014-01-08T16:03:42+05:30,582.4804077148438
2014-01-08T16:04:12+05:30,534.2879028320312
2014-01-08T16:04:42+05:30,532.8173828125
2014-01-08T16:05:12+05:30,530.9796142578125
2014-01-08T16:05:42+05:30,534.200927734375
2014-01-08T16:06:12+05:30,548.8319091796875
2014-01-08T16:06:43+05:30,5720.21533203125
2014-01-08T16:07:13+05:30,575.159423828125
2014-01-08T16:07:43+05:30,695.0032348632812
2014-01-08T16:08:13+05:30,724.9219360351562
2014-01-08T16:08:43+05:30,697.7709350585938
2014-01-08T16:09:13+05:30,731.2313842773438
2014-01-08T16:09:43+05:30,691.3543090820312
2014-01-08T16:10:14+05:30,670.1644897460938
2014-01-08T16:10:44+05:30,682.89501953125
2014-01-08T16:11:14+05:30,675.7521362304688
2014-01-08T16:11:44+05:30,659.122314453125
2014-01-08T16:12:14+05:30,666.2841796875
2014-01-08T16:12:44+05:30,664.1696166992188
2014-01-08T16:13:15+05:30,666.9292602539062
2014-01-08T16:13:45+05:30,662.4515991210938
2014-01-08T16:14:15+05:30,685.6077880859375
2014-01-08T16:14:45+05:30,660.7217407226562
2014-01-08T16:15:15+05:30,708.4481811523438
2014-01-08T16:15:45+05:30,661.1002807617188
2014-01-08T16:16:16+05:30,678.5941772460938
2014-01-08T16:16:46+05:30,682.3352661132812
2014-01-08T16:17:16+05:30,701.768310546875
2014-01-08T16:17:46+05:30,713.124267578125
2014-01-08T16:18:16+05:30,699.5831298828125
2014-01-08T16:18:46+05:30,714.928955078125
2014-01-08T16:19:17+05:30,717.8687133789062
2014-01-08T16:19:47+05:30,596.5498046875
2014-01-08T16:20:17+05:30,562.3849487304688
2014-01-08T16:20:48+05:30,573.9805297851562
2014-01-08T16:21:18+05:30,584.092529296875
2014-01-08T16:21:48+05:30,611.5072631835938
2014-01-08T16:22:18+05:30,567.7503662109375
2014-01-08T16:22:48+05:30,580.412841796875
2014-01-08T16:23:18+05:30,566.0023193359375
2014-01-08T16:23:48+05:30,548.2390747070312
2014-01-08T16:24:18+05:30,561.8714599609375
2014-01-08T16:24:48+05:30,748.484375
2014-01-08T16:25:18+05:30,765.0919189453125
2014-01-08T16:25:48+05:30,743.5794067382812
2014-01-08T16:26:18+05:30,756.6013793945312
2014-01-08T16:26:48+05:30,736.1148071289062
2014-01-08T16:27:18+05:30,732.76806640625
2014-01-08T16:27:48+05:30,735.1119995117188
2014-01-08T16:28:19+05:30,746.5145263671875
2014-01-08T16:28:49+05:30,732.6980590820312
2014-01-08T16:29:19+05:30,729.1844482421875
2014-01-08T16:29:49+05:30,741.273681640625
2014-01-08T16:30:19+05:30,732.2005615234375
2014-01-08T16:30:49+05:30,752.0581665039062
2014-01-08T16:31:19+05:30,723.92431640625
2014-01-08T16:31:49+05:30,727.6621704101562
2014-01-08T16:32:20+05:30,726.7728271484375
2014-01-08T16:32:50+05:30,723.3786010742188
2014-01-08T16:33:20+05:30,734.6857299804688
2014-01-08T16:33:50+05:30,744.590087890625
2014-01-08T16:34:20+05:30,752.0413818359375
2014-01-08T16:34:50+05:30,726.7293701171875
2014-01-08T16:35:20+05:30,752.1441040039062
2014-01-08T16:35:50+05:30,739.5634765625
2014-01-08T16:36:21+05:30,730.2611694335938
2014-01-08T16:36:52+05:30,726.6100463867188
2014-01-08T16:37:22+05:30,688.6004638671875
2014-01-08T16:37:52+05:30,703.9583740234375
2014-01-08T16:38:22+05:30,1225.07568359375
2014-01-08T16:38:52+05:30,732.23828125
2014-01-08T16:39:22+05:30,767.5092163085938
2014-01-08T16:39:52+05:30,772.1319580078125
2014-01-08T16:40:22+05:30,756.6275634765625
2014-01-08T16:40:52+05:30,771.3651733398438
2014-01-08T16:41:22+05:30,765.5457763671875
2014-01-08T16:41:52+05:30,748.5645751953125
2014-01-08T16:42:22+05:30,741.2467651367188
2014-01-08T16:42:52+05:30,736.1329956054688
2014-01-08T16:43:22+05:30,748.1206665039062
2014-01-08T16:43:52+05:30,754.1296997070312
2014-01-08T16:44:22+05:30,760.1814575195312
2014-01-08T16:44:52+05:30,840.9496459960938
2014-01-08T16:45:22+05:30,638.3153686523438
2014-01-08T16:45:52+05:30,652.9301147460938
2014-01-08T16:46:23+05:30,680.1909790039062
2014-01-08T16:46:53+05:30,1140.1212158203125
2014-01-08T16:47:23+05:30,657.814453125
2014-01-08T16:47:53+05:30,680.472412109375
2014-01-08T16:48:23+05:30,657.7589721679688
2014-01-08T16:48:53+05:30,660.7057495117188
2014-01-08T16:49:23+05:30,664.4261474609375
2014-01-08T16:49:53+05:30,1204.36669921875
2014-01-08T16:50:23+05:30,729.60107421875
2014-01-08T16:50:53+05:30,665.4564819335938
2014-01-08T16:51:23+05:30,710.7054443359375
2014-01-08T16:51:53+05:30,709.70751953125
2014-01-08T16:52:23+05:30,5355.05126953125
2014-01-08T16:52:53+05:30,675.548095703125
2014-01-08T16:53:23+05:30,671.694580078125
2014-01-08T16:53:53+05:30,686.2330322265625
2014-01-08T16:54:24+05:30,683.0186157226562
2014-01-08T16:54:54+05:30,849.2407836914062
2014-01-08T16:55:24+05:30,797.2399291992188
2014-01-08T16:55:54+05:30,782.6328735351562
2014-01-08T16:56:24+05:30,789.3392944335938
2014-01-08T16:56:54+05:30,782.142578125
2014-01-08T16:57:24+05:30,791.8585205078125
2014-01-08T16:57:54+05:30,793.1854858398438
2014-01-08T16:58:24+05:30,1263.1728515625
2014-01-08T16:58:54+05:30,816.9252319335938
2014-01-08T16:59:24+05:30,1375.2430419921875
2014-01-08T16:59:54+05:30,792.6637573242188
2014-01-08T17:00:24+05:30,630.5262451171875
2014-01-08T17:00:54+05:30,648.0428466796875
2014-01-08T17:01:24+05:30,625.5960083007812
2014-01-08T17:01:54+05:30,629.0445556640625
2014-01-08T17:02:25+05:30,599.9197387695312
2014-01-08T17:02:55+05:30,1550.4459228515625
2014-01-08T17:03:25+05:30,608.214111328125
2014-01-08T17:03:55+05:30,591.69482421875
2014-01-08T17:04:25+05:30,4066.655029296875
2014-01-08T17:04:55+05:30,677.170654296875
2014-01-08T17:05:26+05:30,693.0283203125
2014-01-08T17:05:56+05:30,1420.2840576171875
2014-01-08T17:06:26+05:30,711.1278686523438
2014-01-08T17:06:56+05:30,525.988525390625
2014-01-08T17:07:26+05:30,556.69287109375
2014-01-08T17:07:56+05:30,1017.4122314453125
2014-01-08T17:08:26+05:30,5686.041015625
2014-01-08T17:08:56+05:30,573.4862060546875
2014-01-08T17:09:26+05:30,566.2420043945312
2014-01-08T17:09:56+05:30,586.5261840820312
2014-01-08T17:10:26+05:30,566.6096801757812
2014-01-08T17:10:56+05:30,555.99267578125
2014-01-08T17:11:26+05:30,567.828125
2014-01-08T17:11:56+05:30,518.2767944335938
2014-01-08T17:12:26+05:30,528.1746826171875
2014-01-08T17:12:56+05:30,510.61309814453125
2014-01-08T17:13:26+05:30,542.4591064453125
2014-01-08T17:13:57+05:30,556.8196411132812
2014-01-08T17:14:27+05:30,554.0154418945312
2014-01-08T17:14:57+05:30,595.3300170898438
2014-01-08T17:15:27+05:30,578.5982055664062
2014-01-08T17:15:57+05:30,595.4721069335938
2014-01-08T17:16:27+05:30,587.0403442382812
2014-01-08T17:16:58+05:30,607.993896484375
2014-01-08T17:17:28+05:30,584.6990356445312
2014-01-08T17:17:58+05:30,1067.3563232421875
2014-01-08T17:18:28+05:30,5453.8759765625
2014-01-08T17:18:58+05:30,604.2584228515625
2014-01-08T17:19:28+05:30,605.0390625
2014-01-08T17:19:59+05:30,628.7996215820312
2014-01-08T17:20:29+05:30,622.7083740234375
2014-01-08T17:20:59+05:30,601.4016723632812
2014-01-08T17:21:29+05:30,659.4297485351562
2014-01-08T17:21:59+05:30,677.4761352539062
2014-01-08T17:22:29+05:30,876.2396240234375
2014-01-08T17:22:59+05:30,837.323974609375
2014-01-08T17:23:29+05:30,835.0332641601562
2014-01-08T17:23:59+05:30,829.9746704101562
2014-01-08T17:24:29+05:30,809.2366943359375
2014-01-08T17:25:00+05:30,861.3001708984375
2014-01-08T17:25:30+05:30,872.1724853515625
2014-01-08T17:26:00+05:30,863.9653930664062
2014-01-08T17:26:30+05:30,876.9066772460938
2014-01-08T17:27:00+05:30,876.8702392578125
2014-01-08T17:27:30+05:30,896.7329711914062
2014-01-08T17:28:00+05:30,948.8759765625
2014-01-08T17:28:30+05:30,939.8301391601562
2014-01-08T17:29:00+05:30,997.0079345703125
2014-01-08T17:29:30+05:30,1027.9156494140625
2014-01-08T17:30:00+05:30,1094.9185791015625
2014-01-08T17:30:30+05:30,5456.779296875
2014-01-08T17:31:00+05:30,1064.7679443359375
2014-01-08T17:31:30+05:30,1047.412841796875
2014-01-08T17:32:00+05:30,1051.1444091796875
2014-01-08T17:32:30+05:30,1044.5855712890625
2014-01-08T17:33:00+05:30,1009.5947875976562
2014-01-08T17:33:30+05:30,1605.6973876953125
2014-01-08T17:34:00+05:30,985.3148193359375
2014-01-08T17:34:30+05:30,1054.242919921875
2014-01-08T17:35:00+05:30,1010.2744750976562
2014-01-08T17:35:30+05:30,1925.0206298828125
2014-01-08T17:36:01+05:30,6179.0029296875
2014-01-08T17:36:31+05:30,1753.7313232421875
2014-01-08T17:37:01+05:30,1490.705322265625
2014-01-08T17:37:31+05:30,9831.18359375
2014-01-08T17:38:01+05:30,1539.9881591796875
2014-01-08T17:38:31+05:30,1711.5955810546875
2014-01-08T17:39:01+05:30,1692.64794921875
2014-01-08T17:39:31+05:30,1934.27685546875
2014-01-08T17:40:01+05:30,2441.44580078125
2014-01-08T17:40:31+05:30,2086.5908203125
2014-01-08T17:41:01+05:30,2057.756591796875
2014-01-08T17:41:31+05:30,4451.79736328125
2014-01-08T17:42:01+05:30,2126.266845703125
2014-01-08T17:42:31+05:30,2102.6552734375
2014-01-08T17:43:01+05:30,2113.892822265625
2014-01-08T17:43:31+05:30,2112.81591796875
2014-01-08T17:44:01+05:30,2119.881103515625
2014-01-08T17:44:31+05:30,2096.776123046875
2014-01-08T17:45:01+05:30,2085.35302734375
2014-01-08T17:45:31+05:30,2071.916259765625
2014-01-08T17:46:01+05:30,2180.689697265625
2014-01-08T17:46:32+05:30,2629.83935546875
2014-01-08T17:47:02+05:30,2121.545166015625
2014-01-08T17:47:32+05:30,2140.16064453125
2014-01-08T17:48:02+05:30,2106.322021484375
2014-01-08T17:48:32+05:30,2088.48095703125
2014-01-08T17:49:02+05:30,2182.038818359375
2014-01-08T17:49:32+05:30,2148.470458984375
2014-01-08T17:50:02+05:30,2159.2568359375
2014-01-08T17:50:32+05:30,2165.575439453125
2014-01-08T17:51:02+05:30,2255.048095703125
2014-01-08T17:51:32+05:30,2266.95849609375
2014-01-08T17:52:02+05:30,2259.66943359375
2014-01-08T17:52:32+05:30,8594.0595703125
2014-01-08T17:53:02+05:30,2303.197998046875
2014-01-08T17:53:32+05:30,2173.562255859375
2014-01-08T17:54:02+05:30,2144.740234375
2014-01-08T17:54:32+05:30,2158.8271484375
2014-01-08T17:55:02+05:30,2176.98291015625
2014-01-08T17:55:32+05:30,2317.893310546875
2014-01-08T17:56:02+05:30,2264.76171875
2014-01-08T17:56:33+05:30,2276.766357421875
2014-01-08T17:57:03+05:30,2259.598876953125
2014-01-08T17:57:33+05:30,2265.32177734375
2014-01-08T17:58:04+05:30,2310.06005859375
2014-01-08T17:58:34+05:30,2143.111083984375
2014-01-08T17:59:04+05:30,2159.35205078125
2014-01-08T17:59:34+05:30,2127.426025390625
2014-01-08T18:00:04+05:30,2095.91357421875
2014-01-08T18:00:34+05:30,2098.310302734375
2014-01-08T18:01:04+05:30,2105.826416015625
2014-01-08T18:01:34+05:30,2099.444580078125
2014-01-08T18:02:04+05:30,2109.6826171875
2014-01-08T18:02:35+05:30,2076.268798828125
2014-01-08T18:03:05+05:30,2084.942626953125
2014-01-08T18:03:35+05:30,2244.293701171875
2014-01-08T18:04:05+05:30,2239.9716796875
2014-01-08T18:04:35+05:30,2220.328125
2014-01-08T18:05:05+05:30,2708.722412109375
2014-01-08T18:05:35+05:30,2262.626953125
2014-01-08T18:06:05+05:30,2344.363525390625
2014-01-08T18:06:36+05:30,2407.14111328125
2014-01-08T18:07:06+05:30,2415.119384765625
2014-01-08T18:07:36+05:30,2404.646728515625
2014-01-08T18:08:06+05:30,2404.397705078125
2014-01-08T18:08:36+05:30,2413.439208984375
2014-01-08T18:09:06+05:30,2444.74560546875
2014-01-08T18:09:36+05:30,2406.80322265625
2014-01-08T18:10:06+05:30,2344.253173828125
2014-01-08T18:10:36+05:30,2344.114990234375
2014-01-08T18:11:06+05:30,2398.079345703125
2014-01-08T18:11:36+05:30,2382.5556640625
2014-01-08T18:12:06+05:30,2401.79296875
2014-01-08T18:12:36+05:30,2404.57177734375
2014-01-08T18:13:07+05:30,2395.668212890625
2014-01-08T18:13:37+05:30,2421.669677734375
2014-01-08T18:14:07+05:30,2395.543701171875
2014-01-08T18:14:37+05:30,2456.360595703125
2014-01-08T18:15:07+05:30,2494.095458984375
2014-01-08T18:15:37+05:30,2411.632080078125
2014-01-08T18:16:07+05:30,2459.137939453125
2014-01-08T18:16:38+05:30,2411.296875
2014-01-08T18:17:08+05:30,2407.588134765625
2014-01-08T18:17:38+05:30,2400.485595703125
2014-01-08T18:18:08+05:30,2401.06396484375
2014-01-08T18:18:38+05:30,2402.6240234375
2014-01-08T18:19:08+05:30,2432.56396484375
2014-01-08T18:19:39+05:30,2411.263427734375
2014-01-08T18:20:09+05:30,2387.0908203125
2014-01-08T18:20:39+05:30,2385.438720703125
2014-01-08T18:21:09+05:30,2405.505615234375
2014-01-08T18:21:39+05:30,2857.318115234375
2014-01-08T18:22:09+05:30,8927.443359375
2014-01-08T18:22:39+05:30,2537.249267578125
2014-01-08T18:23:10+05:30,2480.14453125
2014-01-08T18:23:40+05:30,2455.518798828125
2014-01-08T18:24:10+05:30,2476.39794921875
2014-01-08T18:24:40+05:30,2469.42919921875
2014-01-08T18:25:10+05:30,2446.0068359375
2014-01-08T18:25:40+05:30,2471.337158203125
2014-01-08T18:26:10+05:30,2452.554931640625
2014-01-08T18:26:40+05:30,2448.677001953125
2014-01-08T18:27:11+05:30,2424.294189453125
2014-01-08T18:27:41+05:30,2467.5556640625
2014-01-08T18:28:11+05:30,3751.962890625
2014-01-08T18:28:41+05:30,3331.9404296875
2014-01-08T18:29:11+05:30,2847.76123046875
2014-01-08T18:29:42+05:30,9243.400390625
2014-01-08T18:30:12+05:30,4175.07080078125
2014-01-08T18:30:42+05:30,2714.72216796875
2014-01-08T18:31:12+05:30,2722.189208984375
2014-01-08T18:31:42+05:30,2664.459228515625
2014-01-08T18:32:12+05:30,3146.63818359375
2014-01-08T18:32:42+05:30,2744.868408203125
2014-01-08T18:33:12+05:30,2728.45556640625
2014-01-08T18:33:42+05:30,2617.19677734375
2014-01-08T18:34:12+05:30,2657.67236328125
2014-01-08T18:34:42+05:30,2632.763671875
2014-01-08T18:35:13+05:30,2600.552978515625
2014-01-08T18:35:43+05:30,2589.684814453125
2014-01-08T18:36:13+05:30,2645.195068359375
2014-01-08T18:36:43+05:30,4223.62353515625
2014-01-08T18:37:13+05:30,3106.09228515625
2014-01-08T18:37:44+05:30,2622.66552734375
2014-01-08T18:38:14+05:30,2630.5458984375
2014-01-08T18:38:44+05:30,2617.915771484375
2014-01-08T18:39:14+05:30,2655.198486328125
2014-01-08T18:39:44+05:30,2630.0
2014-01-08T18:40:15+05:30,2645.43603515625
2014-01-08T18:40:45+05:30,2496.13623046875
2014-01-08T18:41:15+05:30,2484.234130859375
2014-01-08T18:41:45+05:30,2409.63623046875
2014-01-08T18:42:15+05:30,2333.416015625
2014-01-08T18:42:45+05:30,2366.122314453125
2014-01-08T18:43:16+05:30,2339.0556640625
2014-01-08T18:43:46+05:30,2376.064208984375
2014-01-08T18:44:16+05:30,2420.952880859375
2014-01-08T18:44:46+05:30,8768.037109375
2014-01-08T18:45:16+05:30,4915.0498046875
2014-01-08T18:45:46+05:30,2629.194580078125
2014-01-08T18:46:16+05:30,6306.05322265625
2014-01-08T18:46:46+05:30,2986.003662109375
2014-01-08T18:47:16+05:30,2434.641357421875
2014-01-08T18:47:46+05:30,2433.53173828125
2014-01-08T18:48:16+05:30,2395.318115234375
2014-01-08T18:48:46+05:30,2415.473388671875
2014-01-08T18:49:17+05:30,2923.204345703125
2014-01-08T18:49:47+05:30,6147.9833984375
2014-01-08T18:50:17+05:30,2410.8486328125
2014-01-08T18:50:47+05:30,2804.41162109375
2014-01-08T18:51:18+05:30,2451.907470703125
2014-01-08T18:51:48+05:30,2392.877685546875
2014-01-08T18:52:18+05:30,2390.723876953125
2014-01-08T18:52:48+05:30,2401.358642578125
2014-01-08T18:53:18+05:30,2392.877197265625
2014-01-08T18:53:48+05:30,2464.8447265625
2014-01-08T18:54:18+05:30,2486.138427734375
2014-01-08T18:54:48+05:30,2515.382568359375
2014-01-08T18:55:19+05:30,2450.291015625
2014-01-08T18:55:49+05:30,2444.499267578125
2014-01-08T18:56:19+05:30,2702.95263671875
2014-01-08T18:56:50+05:30,2420.063232421875
2014-01-08T18:57:20+05:30,2447.630859375
2014-01-08T18:57:50+05:30,2401.551025390625
2014-01-08T18:58:20+05:30,2412.287109375
2014-01-08T18:58:50+05:30,2408.656982421875
2014-01-08T18:59:20+05:30,2415.7216796875
2014-01-08T18:59:50+05:30,2444.012451171875
2014-01-08T19:00:20+05:30,2386.760498046875
2014-01-08T19:00:50+05:30,2400.36962890625
2014-01-08T19:01:20+05:30,2613.774169921875
2014-01-08T19:01:50+05:30,2617.1826171875
2014-01-08T19:02:20+05:30,2558.10498046875
2014-01-08T19:02:50+05:30,2547.990234375
2014-01-08T19:03:20+05:30,2591.77783203125
2014-01-08T19:03:51+05:30,7233.9755859375
2014-01-08T19:04:21+05:30,2651.008056640625
2014-01-08T19:04:51+05:30,2597.6962890625
2014-01-08T19:05:21+05:30,2582.26806640625
2014-01-08T19:05:51+05:30,2588.99169921875
2014-01-08T19:06:21+05:30,2583.64453125
2014-01-08T19:06:51+05:30,2621.1416015625
2014-01-08T19:07:21+05:30,2570.907470703125
2014-01-08T19:07:51+05:30,2586.839599609375
2014-01-08T19:08:21+05:30,2547.676025390625
2014-01-08T19:08:51+05:30,2532.03271484375
2014-01-08T19:09:21+05:30,2509.545166015625
2014-01-08T19:09:51+05:30,2492.27099609375
2014-01-08T19:10:21+05:30,2546.339111328125
2014-01-08T19:10:51+05:30,2493.914306640625
2014-01-08T19:11:21+05:30,2491.2021484375
2014-01-08T19:11:51+05:30,2481.3115234375
2014-01-08T19:12:21+05:30,2489.144775390625
2014-01-08T19:12:51+05:30,2500.55419921875
2014-01-08T19:13:21+05:30,2491.20703125
2014-01-08T19:13:52+05:30,2547.753173828125
2014-01-08T19:14:22+05:30,2504.035400390625
2014-01-08T19:14:52+05:30,2514.02197265625
2014-01-08T19:15:22+05:30,2499.908203125
2014-01-08T19:15:52+05:30,2683.13232421875
2014-01-08T19:16:22+05:30,2649.869140625
2014-01-08T19:16:52+05:30,2622.6640625
2014-01-08T19:17:22+05:30,2666.306884765625
2014-01-08T19:17:52+05:30,2614.058837890625
2014-01-08T19:18:23+05:30,2616.593994140625
2014-01-08T19:18:53+05:30,2632.340087890625
2014-01-08T19:19:23+05:30,2621.9931640625
2014-01-08T19:19:53+05:30,2585.06640625
2014-01-08T19:20:23+05:30,2492.87841796875
